,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
49,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,-8.574597400423656e-05,1187,23685
50,2239,Uridine,133,Bacteroides stercoris,3,0.004525087744098544,1211,31479
51,2011,4-Aminobutyrate (GABA),161,Blautia hansenii (Ruminococcus hansenii),2,-0.00015272950501576954,1267,746
52,2093,Formate,123,Bacteroides dorei,2,0.009566468254038618,1314,5985
53,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,3,0.00037041463681664055,1334,24344
54,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,7.75996514807975e-05,1398,24343
55,2081,Deoxycholic acid,1064,Streptococcus salivarius,3,0.0003361768544007937,1446,21165
56,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,3,0.00013579309398059625,1493,24339
57,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,3,-0.0010250061536000166,1521,24401
58,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),425,Eggerthella lenta,3,0.0018741792137579871,1531,27037
59,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,0.0009021889479927658,1534,25882
60,2158,Linoleic acid (Omega-6 fatty acid),464,Faecalibacterium prausnitzii,3,0.0012109570629681432,1566,26180
61,2185,Orotic acid (Orotate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003651933243480343,1767,27887
62,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",952,Roseburia intestinalis,3,0.0008039644911633781,1790,21227
63,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-0.0001285374549881979,1880,23642
64,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",425,Eggerthella lenta,3,0.0029961778765751346,1917,24373
65,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",401,Desulfovibrio piger,3,-0.0006440927155937359,1973,26963
66,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0014898471253745882,1995,9065
67,2161,Maltose,1064,Streptococcus salivarius,3,-6.002412700079063e-05,2001,26421
68,2130,L-Carnitine (D-Carnitine),323,Clostridium scindens,3,-3.6703481582245345e-05,2038,24150
69,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,-0.0005477806628326753,2054,23656
70,2064,D-Galactose,124,Bacteroides eggerthii,3,0.0015050161943358509,2066,19882
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0004120339360130787,2083,9033
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,-0.0005180264078632479,2093,24380
73,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0006186541623948161,2210,31549
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0029562364239947847,2314,8441
75,2111,Histamine,134,Bacteroides thetaiotaomicron,3,0.0008087443043939269,2340,22984
76,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.0002593655214043755,2343,31544
77,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,2.4115737364049927e-05,2358,16632
78,2181,Nitric Oxide (NO),457,Eubacterium rectale,3,-0.00044241321768179187,2361,27617
79,2181,Nitric Oxide (NO),54,Alistipes putredinis,2,0.00034120813086535584,2394,11666
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.004020109806330274,2421,24353
81,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",46,Akkermansia muciniphila,2,-0.001009652401485206,2571,11017
82,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,5.6802567633407186e-05,2648,16581
83,2020,Adipate,129,Bacteroides ovatus,3,0.0005516244224993416,2669,17293
84,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",457,Eubacterium rectale,3,0.010702586048035756,2699,27473
85,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.00039892769960114816,2749,31576
86,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,2,0.0002826342111499347,2814,8540
87,2203,Putrescine,133,Bacteroides stercoris,2,0.0017852038083421284,2850,13119
88,2217,Succinate,968,Ruminococcus obeum,2,0.0005748159819132237,2873,14104
89,2203,Putrescine,152,Bifidobacterium bifidum,3,-0.0005274375576893586,2895,29037
90,2212,Spermidine,880,Prevotella timonensis,2,0.0004043893857977876,2928,13809
91,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,6.646720423542085e-05,2940,16661
92,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,3,-0.0004600001427821354,3027,24914
93,2238,Urea,137,Bacteroides xylanisolvens,3,0.0004084618921976757,3151,31410
94,2176,N2,425,Eggerthella lenta,3,-0.00014759276538067745,3157,27325
