,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
82,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015252458369059418,1273,16511
83,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.0011551407141272563,1317,25117
84,2202,"Propanol (n-propanol, 1-Propanol)",551,Holdemania filiformis,3,-0.00031193699199527636,1320,28992
85,2155,L-Tyrosine (Tyrosine),551,Holdemania filiformis,3,-0.0006455130194032987,1329,25968
86,2163,Menaquinone (Vitamin K2),121,Bacteroides coprocola,2,-0.0002387233604439487,1359,10591
87,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00011483800967659885,1361,31415
88,2208,Retinol (Vitamin A),161,Blautia hansenii (Ruminococcus hansenii),3,0.0007152618555076318,1373,29402
89,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,3,0.00157885484440623,1383,27063
90,2025,Anthranilate (o-amino-benzoic acid),870,Prevotella copri,3,0.00011197014128294658,1389,17623
91,2229,Thymine,152,Bifidobacterium bifidum,3,-0.0001395049966750328,1392,30837
92,2037,Butylamine,968,Ruminococcus obeum,2,-0.0004646462151932651,1466,2512
93,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",1064,Streptococcus salivarius,3,0.0001227709622122486,1480,18213
94,2050,Choline,338,Coprococcus comes,3,0.0011540501576237094,1534,19113
95,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",966,Ruminococcus gnavus,2,0.000555675328919869,1550,9063
96,2229,Thymine,54,Alistipes putredinis,3,-6.788241143829143e-05,1581,30818
97,2195,Phenylacetate,338,Coprococcus comes,3,-0.00031339758143023033,1586,28545
98,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,-0.00034783000101057393,1629,7721
99,2081,Deoxycholic acid,966,Ruminococcus gnavus,3,0.00036567015294408645,1689,21159
100,2040,Cadaverine,966,Ruminococcus gnavus,3,-4.857252044243587e-06,1757,18567
