,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.0019329230992712887,677,9009
61,2134,"L-Glutamine (D-Glutamine, Glutamine)",124,Bacteroides eggerthii,3,7.016819214578085e-05,680,24418
62,2041,Caproate (Hexanoate),456,Eubacterium limosum,3,0.000251641865588792,713,18616
63,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,-4.721021875786491e-05,720,23628
64,2081,Deoxycholic acid,455,Eubacterium hallii,3,0.0018822731466066056,724,21135
65,2011,4-Aminobutyrate (GABA),153,Bifidobacterium breve,3,-0.001039323631936373,725,16654
66,2238,Urea,119,Bacteroides caccae,3,0.0012996481391236436,745,31398
67,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,-0.00046752422749252176,768,7733
68,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,-0.00020181585879885944,798,23670
69,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,-5.703942991441835e-05,799,7735
70,2109,H2S (HS-),796,Odoribacter splanchnicus,2,0.00028951538696264656,842,7034
71,2151,"L-Serine (Serine, D-Serine)",966,Ruminococcus gnavus,3,0.005279908471919947,853,25695
72,2205,Pyruvate,878,Prevotella salivae,2,6.152959165084404e-05,869,13304
73,2233,Trimethylamine,75,Anaerostipes caccae,2,0.0020743462098380405,921,15124
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.0029717678819756177,922,8441
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,-3.3797508620647676e-05,995,24353
76,2202,"Propanol (n-propanol, 1-Propanol)",137,Bacteroides xylanisolvens,2,0.0003984923189656042,1031,13050
77,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,-0.00018953781243002954,1077,8560
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0006144046115984514,1107,24380
79,2088,Erythritol,133,Bacteroides stercoris,3,-0.0003165920863701377,1188,21543
80,2032,beta-alanine (3-Aminopropionate),952,Roseburia intestinalis,3,-9.130833325976528e-05,1218,18059
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,1220,24394
82,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),455,Eubacterium hallii,3,0.00185099538417266,1247,27039
83,2216,"Stearic acid (Stearate, Octadecanoate)",425,Eggerthella lenta,2,-0.0010000000000000009,1276,14005
84,2222,Taurochenodeoxycholate,314,Clostridium leptum,3,0.0007989289312350101,1323,30341
