,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
96,2020,Adipate,796,Odoribacter splanchnicus,3,0.0022500736792337994,1795,17330
97,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,2,0.0018731693807977345,1809,8534
98,2238,Urea,796,Odoribacter splanchnicus,3,0.00016997930369144765,1868,31442
99,2150,L-Selenocysteine,461,Eubacterium ventriosum,3,-0.0006540483221257887,1926,25603
100,2217,Succinate,135,Bacteroides uniformis,2,0.0014247671198529543,1957,14057
101,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",133,Bacteroides stercoris,2,-0.0010000000000000009,1997,7935
102,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.0017111647429007837,2009,25836
103,2236,Tyramine,878,Prevotella salivae,2,-0.0007186212452486851,2014,15392
104,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,2,0.000227108097487827,2023,2148
105,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.005601170935606192,2031,13004
106,2012,5-Aminovalerate,953,Roseburia inulinivorans,2,0.003553163495780054,2047,852
107,2241,Xanthine,952,Roseburia intestinalis,3,0.0005421615280719605,2055,31667
108,2049,Cholic acid (Cholate),953,Roseburia inulinivorans,2,0.0019006059403002817,2071,3156
109,2043,Cellobiose,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,2189,18778
110,2233,Trimethylamine,804,Oxalobacter formigenes,2,3.953998215378007e-05,2206,15171
111,2161,Maltose,966,Ruminococcus gnavus,2,0.000550869932517517,2357,10503
112,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,-5.275378177349577e-05,2386,28941
113,2070,D-Lyxose (L-Lyxose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0008695063225538924,2404,20327
114,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",1065,Streptococcus sanguinis,2,-0.0010000000000000009,2436,9286
115,2183,Octanoate (Caprylic acid),796,Odoribacter splanchnicus,3,0.001405756188778473,2461,27770
116,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,-0.0006366847695411515,2478,16653
117,2238,Urea,260,Catenibacterium mitsuokai,2,-0.0006085312808817855,2484,15507
