,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
59,2238,Urea,1007,Shigella sonnei,3,0.0057419472776094604,589,31458
60,2238,Urea,152,Bifidobacterium bifidum,3,0.00012005410593141086,612,31413
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",260,Catenibacterium mitsuokai,3,0.00012013100524166376,628,24363
62,2125,"L-Alanine (D-Alanine, Alanine)",159,Bilophila wadsworthia,3,0.006735296417442194,686,23785
63,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.00043116942741483477,691,23681
64,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.00019269323075898903,721,31549
65,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,5.673570786290938e-05,733,7731
66,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.0006192097506059202,781,9037
67,2151,"L-Serine (Serine, D-Serine)",1007,Shigella sonnei,3,0.001132168778984477,782,25698
68,2211,Shikimate,796,Odoribacter splanchnicus,3,0.0014963771641142154,808,29642
69,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0028042597899693433,821,9033
70,2127,L-Arginine (Arginine),119,Bacteroides caccae,2,-0.001000000000000112,829,7998
71,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000602265882025832,848,30767
72,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",159,Bilophila wadsworthia,3,0.0028454119564169655,892,20689
73,2105,Guanine,425,Eggerthella lenta,3,0.0008313892482804119,946,22645
74,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,2,-0.0002696699135069647,972,7886
75,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.012557526708694144,984,24362
76,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,0.00010788404320793976,988,23653
77,2217,Succinate,260,Catenibacterium mitsuokai,2,0.0019046605677860429,1057,14067
78,2050,Choline,75,Anaerostipes caccae,3,0.0003526616823247286,1153,19084
79,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,0.0007192125233302926,1166,8469
80,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0011863553351733058,1174,24396
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,3,0.00026956567008151744,1192,24338
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,2,-0.00028287293212392317,1216,8483
83,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,-0.00022831776227483225,1234,24384
84,2098,Glycerol,460,Eubacterium siraeum,2,-0.001042616452178624,1239,6234
85,2145,L-Methionine (D-Methionine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00034324917922967657,1253,25211
86,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.0008476185577777073,1267,30832
87,2198,Pimelate,460,Eubacterium siraeum,3,0.0005923871840035622,1286,28770
88,2195,Phenylacetate,969,Ruminococcus torques,2,0.0004975354153315958,1469,12665
89,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,-4.759784836627645e-05,1488,7764
90,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,1.6782228634659724e-05,1502,23783
91,2201,Propanoate (Propionate),1064,Streptococcus salivarius,3,0.0006446332205034544,1516,28941
92,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.00011108008964599847,1528,31570
93,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,-8.385948228428752e-05,1546,16636
