,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
104,2203,Putrescine,309,Clostridium difficile,3,-0.000545090526252956,1652,29044
105,2125,"L-Alanine (D-Alanine, Alanine)",484,Fusobacterium varium,2,8.999505718765288e-05,1658,7893
106,2208,Retinol (Vitamin A),420,Dorea formicigenerans,3,-0.0008655979525397095,1683,29412
107,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,-0.0002817534024234236,1717,23799
108,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,-0.0010098612336233437,1726,23616
109,2020,Adipate,126,Bacteroides fragilis,3,0.0012715063384172165,1734,17292
110,2217,Succinate,461,Eubacterium ventriosum,2,0.0001382721974050316,1759,14083
111,2038,Butyrate,131,Bacteroides plebeius,2,0.0025479338325061773,1849,2534
112,2029,Benzaldehyde,123,Bacteroides dorei,2,0.0014335059751375834,1879,1881
113,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0011402990590589912,1882,9033
114,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",134,Bacteroides thetaiotaomicron,3,-0.00024305000203106442,1897,16504
